et,Adme Tsekhay
et,Ad Nebrid
et,Ado
et,Ado
et,Ado
et,Adodle
et,Adoduwa
et,Adoeio
et,Adoeyo
et,Adola
et,Adola
et,Adota
et,Adot
et,Adowa
et,Adua
et,Adu Bariye
et,Adulala
et,Adulan
et,Adur
et,Aduwa
et,Advakel
et,Adwa
et,Adwa
et,Ad Zelaco
et,Adzhir-Amra
et,Afaf
et,Afaflai
et,Afaisi
et,Afalata
et,Afallo
et,Afambo
et,Afata
et,Afcadare
et,Afdam
et,Afdega
et,Afdem
et,Afder
et,Afdub
et,Afembo
et,Afe Nigus
et,Afenk'ir
et,Afersa
et,Aferuba
et,Aferwang
et,Afeso
et,Afeyi
et,Afezero
et,Afezez
et,Affieraddo
et,Afgol Ghiorghis
et,Afhits'a
et,Afier Addo
et,Afieraddo
et,Afier Ado
et,Afiere
et,Afkadare
et,Afkehasle
et,Afkekhasle
et,Afk'era
et,Afk'era
et,Afkhitsa
et,Afk'ire
et,Aflata
et,Afoda
et,Afodo
et,Afodu
et,Afrara
et,Afretu
et,Aftenet
et,Aft'in
et,Afu
et,Agab Uorchei
et,Agab Worchei
et,Agab Workei
et,Agac
et,Agaccia
et,Agafra
et,Agagin
et,Agaha Calaiu
et,Agaha-Kilayu
et,Agaje
et,Agama
et,Agama
et,Agam
et,Agam Ber
et,Agamet
et,Agamhar
et,Agamina
et,Agamna
et,Agamo
et,Agamsa
et,Agam Wiha
et,Agani
et,Agare
et,Agarfa
et,Agaro
et,Agarsa Lafu
et,Agar Uen
et,Agat'
et,Agaye
et,Agbe
et,Agebane
et,Agebo
et,Agelo
et,Agemgo
et,Agemjay
et,Agemsa
et,Agemti
et,Agemti
et,Agena
et,Agenga
et,Agerba
et,Agere Hiywet
et,Agere Mariam
et,Agere Maryam
et,Agere Selam
et,Agere Sisay
et,Ager Gema
et,Agerri
et,Ageta
et,Agew
et,Agew Gimja Bet
et,Agewiye
et,Agezba
et,Aggai
et,Aggare
et,Aggarò
et,Agge
et,Agghi
et,Aggi
et,Aggio Cata
et,Ag Giogsi
et,Agheliele
et,Aghembicciu
et,Aghere Mariam
et,Agheresalam
et,Agherren
et,Agherri
et,Aghissa
et,Aghitta
et,Agiam
et,Agibar
et,Agin
et,Agindo
et,Agit'a
et,Agitta
et,Agiual
et,Agiura
et,Agiuual
et,Agiuval
et,Ag Jogsi
et,Agni
et,Ago
et,Ago
et,Agolia
et,Agona
et,Agora
et,Agota
et,Agraria
et,Agudol
et,Agulaa
et,Agulà
et,Agula-e
et,Agula`i
et,Aguli
et,Agulio
et,Agulla
et,Agume
et,Agwat Wiha
et,Ahacha
et,Ahamali
et,Ahawi
et,Ahba
et,Ahilt'eli
et,Ahimed Ager
et,Ahimed
et,Ahisa'a
et,Ahiyo
et,Ahizera
et,Ahmed Abdule
et,Ahmed Ager
et,Ahmed
et,Ahmed
et,Ahmed
et,Ahmed Asen
et,Ahmed Gerada
et,Ahun Tegent
et,Ahun Tegeny
et,Ahun Tugre
et,Aia
et,Aia Benti
et,Aia Bentih
et,Aiadegga
et,Aiaie
et,Aiamaccio
et,Aiba
et,Aicamessal
et,Aicha
et,Aicuri
et,Aiha
et,A'i Kuti
et,Ailotta
et,Aimusa
et,Aina Jesus
et,Ainamba
et,Aine-Jesus
et,Aine Mai
et,Aio
et,Aira
et,Aisaita
et,Aiscet Mariam
et,Aiscia
et,Aisha
et,Aiuha
et,Aiuman
et,Aja
et,Ajafej
et,Ajaye
et,Ajbar
et,Aje
et,Ajemeri
et,Ajibar
et,Ajir Amra
et,Ajire
et,Ajo
et,Ajo
et,Ajo
et,Ajuman
et,Ak'abet
et,Akabido
et,Ak'abi Se'at
et,Akab Workei
et,Ak'afe
et,Ak'ak'i
et,Ak'ak'i
et,Ak'ak'i Besek'a
et,Akako
et,Ak'ak'o
et,Akale
et,Akarmit
et,Akaza
et,Ak'bets'a
et,Akebora
et,Akech'e
et,Akedo
et,Akele
et,Akeseba
et,Akesta
et,Akesum
et,Akeyu
et,Akeza
et,Ak'fen
et,Akhil'teli
et,Akhmed
et,Akhmed-Gerada
et,Akhysa
et,Akista
et,Aklil
et,Ako
et,Akobo
et,Akoya
et,Ak'sta
et,Aksum
et,Aktena
et,Aktimu
et,Akuku
et,Ak'usho Ager
et,Ala
et,Ala
et,Ala
et,Alaba
et,Alaba Kolito
et,Alaba K'ulito
et,Alada
et,Aladi
et,Aladzhi
et,Alafa
et,Alaga
et,Alagi
et,Alaha
et,Ala Hago
et,Alah
et,Alahmer
et,Alah Set
et,Alah Set'o
et,Alaji
et,Ala-Khago
et,Alakh
et,Alak'ma
et,Alala
et,Alal
et,Alalnaba
et,Alaltu
et,Alamat'a
et,Alamaya
et,Alame Agher
et,Alamesno
et,Alam Gena
et,Alam Katma
et,Alante
et,Alash
et,Alatti
et,Alaua
et,Alaur
et,Alaybede
et,Albasa
et,Albeno
et,Albeta
et,Albishiny
et,Albuco
et,Albuko
et,Albukoterie
et,Albuna
et,Aldie
et,Ale
et,Ale
et,Alebamba
et,Alebanta
et,Alefa
et,Alegari
et,Aleibadei
et,Aleku
et,Aleltu
et,Alelu
et,Alemata
et,`Alemaya
et,Alemaya
et,Alemay
et,Alem Catema
et,`Alem Gebeya
et,Alemeda
et,`Alem Gebeya
et,`Alem Gena
et,`Alem Gen
et,`Alem Ketema
et,`Alem Maya
et,`Alem Teferi
et,`Alem T'ena
et,Alem Tenna
et,Aleta
et,Aleta
et,Alet
et,Alet'is
et,Alga
et,Algandi Coma
et,Algaundi Coma
et,Alge
et,Alghe
et,Algheremariam
et,Algie
et,Algo
et,Algudi
et,Al Homera
et,Ali
et,Ali Berdada
et,Alibo
et,Ali Bula
et,Ali Dera
et,Alidero
et,Ali Gedi
et,Ali Ibrahim
et,Ali-Ken
et,Ali K'eno
et,Aliltu
et,Ali Luch'o
et,Ali Lughei
et,Ali Mude
et,Alino
et,Alio Amba
et,Alisolungura
et,Alisulungura
et,Alito
et,Alito
et,Aliya Bole
et,Aliye Bole
et,Aliyu Amba
et,Alk'a
et,Alkeshaf
et,Alkeso
et,Alkodyu
et,Alk'wat'
et,Alla
et,Allarto
et,Allata
et,Allatto
et,Allisa
et,Alloha
et,Almawa
et,Almuko
et,Alo
et,Alo
et,Aloi
et,Alolu
et,Alomata
et,Alomato
et,Alonch'o
et,Altiho
et,Altikho
et,Altufa
et,Al'ula
et,Ama
et,Amaia
et,Amairaba
et,Amajo
et,Aman
et,Amana Wesi
et,Amanu'el
et,Amara
et,Amara
et,Amara Gudo
et,Amar Cocche
et,Amareiti
et,Amaresa
et,Amar Koche
et,Amaro
et,Amaro
et,Amatto
et,Amawute
et,Ama Yusefo
et,Amba Alage
et,Amba
et,Ambabo
et,Ambaccia
et,Ambaciara
et,Amba Dar
et,Amba Georghis
et,Amba Georgis
et,Amba Georgis
et,Amba Ghei
et,Amba Ghiorghis
et,Amba Ghiorghis
et,Amba Giorgis
et,Amba Giyorgis
et,Amba Giyorgis
et,Amba Guba
et,Ambalage
et,Amba Lamba
et,Ambalay
et,Amba Madere
et,Amba Maderiya
et,Amba Madre
et,Amba Mariam
et,Amba Maryam
et,Amba Not
et,Ambara
et,Amba Ras
et,Ambaras
et,Amba Selis
et,Amba Silas
et,Ambatcha
et,Ambatna
et,Ambe
et,Ambela
et,Ambelta
et,Ambersha
et,Ambeset
et,Ambientu
et,Ambili
et,Ambisa
et,Ambiti Gheorghis
et,Ambiti Gheorgis
et,Ambiti Ghiorghis
et,Ambo
et,Ambo
et,Ambola
et,Amboy
et,Ambuye
et,Ambwash
et,Amde Werk
et,Amde Work
et,Amdo
et,Amdo
et,Ame Berento
et,Amed Guya
et,Amedo
et,Ameeda
et,Amegiagi
et,Ameiti
et,Ameja
et,Ameja
et,Amen
et,Ameniyos
et,Amente
et,Amentila
et,Amerguya
et,Amesho
et,Ame T'isa
et,Ameto
et,Ameya
et,Ameya
et,Amfur
et,Ami'a
et,Ami'alka
et,Amida
et,Ami`et
et,Amila
et,Amino
et,Aminya
et,Amisala
et,Amistiya
et,Amiyo
et,Amja Lebes
et,Amjeye
et,Amla
et,Ammacio
et,Ammaia
et,Ammulfaghe
et,Amodo
et,Amogale
et,Amoissa
et,Amoli
et,Amoma
et,Amomumet
et,Amora
et,Amora Gedel
et,Amora Genda
et,Amora Ghadel
et,Amoraghede
et,Amora Ghedel
et,Amoscia
et,Amsafesge
et,Amsitu Zufan
et,Amuata
et,Amudleh
et,Amule
et,Amuma
et,Amuma Hena
et,Amuma Lega
et,Amunle
et,Amurata
et,Amuru
et,Amus Chebia
et,Anaba Behistan
et,Anaco
et,Anafo
et,Anajuru
et,Analli
et,Anamaleh
et,Anaso
et,Anbaga
et,Anbesame
et,Anbes
et,Ancate
et,Anch'ano
et,Ancharo
et,Anch'ebi
et,Ancheto
et,Anchi Awgi
et,Anch'ik'orer
et,Anch'ini
et,Anciano
et,Anciora
et,Ancobar
et,Ancober
et,Ancot
et,Anda
et,And Aja
et,Anda Mariam Sutà
et,And Aymetir
et,Andeinada
et,Andera
et,Anderaccia
et,Anderacha
et,Anderachia
et,Anderjiha
et,Andida
et,Andido
et,Andin
et,And Iyela
et,Ando Beyd
et,Andode
et,Andracha
et,Anduod Uascia
et,Anfeitale
et,Angaccia
et,Angach'a
et,Angach'a
et,Angallilec
et,Angareb
et,Angat'a
et,Angeba
et,Angebet
et,Angecha
et,Angech'a
et,Angedi
et,Angereb
et,Angergira
et,Angetu
et,Anghec
et,Anghela
et,Anghetam Abo
et,Anghetam
et,Anghila
et,Angila
et,Angolaba
et,Angolala
et,Angolela
et,Angorch'a
et,Angoye
et,Angula
et,Angwel
et,Anho
et,Anik'a
et,Aniya Geneme
et,Anjetla
et,Anjim
et,Ankala
et,Ankate
et,Ank'elafit
et,Ank'et'e
et,Ankobar
et,Ankober
et,Ank'osa
et,Annaculu
et,Anna Guia
et,Anno
et,Ano
et,Ano
et,Anod
et,Anono Mit'e
et,Anoune
et,Anseba
et,Antagussa
et,Antalo
et,Ant'ebat
et,Ant'ebat'bi
et,Ant'efa
et,Antefa
et,Anteta
et,Anza
et,Anzire
et,Anzucha
et,Aora
et,Apanango
et,Apanauane
et,Aqaqi
et,Aqesta
et,Ara Ali
et,Ara
et,Ara
et,Ara
et,Ara Ararsa
et,Ara Arba
et,Araba
et,Ara Bacale
et,Ara Bacalle
et,Arabatti
et,Arabdura
et,Ara Bele
et,Arabi
et,Ara Bisciaraila
et,Ara Bisciaraitu
et,Ara Bonel
et,Ara Bure
et,Ara Buri
et,Arach'
et,Arachi
et,Ara Colla
et,Arafan
et,Ara Fanna
et,Ara Gabana
et,Aragesa
et,Aragheccià
et,Araghi
et,Aragi
et,Arago
et,Ara Goro
et,Aragure
et,Ara Illibir
et,Arakebu
et,Arakse
et,Ara Lughei
et,Aramba
et,Arami
et,Ara More
et,Ara Mumed
et,Ara Munna
et,Aran Areh
et,Aran-Arekh
et,Aran Arrei
et,Ara Oda
et,Arara
et,Arara
et,Arara
et,Arar Imba
et,Araro
et,Ararro
et,Ararso Areda
et,Ararto Boba
et,Ara Samantar
et,Ara Samantar Batare
et,Ara Samanter
et,Arashmane
et,Arasho
et,Ara Suru
et,Arata
et,Aratal
et,Ara Terra
et,Ara Terra
et,Araticho
et,Aratù
et,Ara Unne
et,Arawa
et,Arba
et,Arbagoma
et,Arbagona
et,Arba Mench
et,Arba Minch'
et,Arba Mintch
et,Arbanuse
et,Arba Reketi
et,Arbatelmisa
et,Arba T'incha
et,Arbaya
et,Arbe Gona
et,Arbe'in
et,`Arb Gebeya
et,`Arb Gebeya
et,Arb Gebeya
et,`Arb Gebeya
et,Arbi
et,Arbi Bila
et,Arbi Ghebia
et,Arbo Abis
et,Arbo
et,Arbore
et,Arbu
et,Arbu Buse
et,Arcadon
et,Arcazie
et,Archica
et,Arch'o
et,Arconcia
et,Arcumbi
et,Ardaga
et,Ardalenga
et,Ardisa
et,Arebeke
et,Arebsa
et,Areda Baro
et,Areda Godo
et,Areda K'it'e
et,Areda Wari
et,Aredebasa
et,Aredu
et,Arefa
et,Arefen
et,Aregena
et,Aregza
et,Areka Ancheto
et,Areka
et,Arek'et'
et,Arek'it
et,Arema
et,Aremaniyan
et,Arena
et,Arengem
et,Areoscia
et,Arera
et,Arera
et,Arer
et,Arere
et,Areri
et,Arero
et,Arerti
et,Arerti
et,Arertu
et,Areteyti
