cv,Queimada
cv,Queimadas
cv,Queimado
cv,Rabil
cv,Reguinho
cv,Relva
cv,Ribeira Brava
cv,Ribeira Calhau
cv,Ribeira da Barca
cv,Ribeira da Cruz
cv,Ribeira da Prata
cv,Ribeira da Prata
cv,Ribeira de Barca
cv,Ribeira de Prata
cv,Ribeira dos Calhaus
cv,Ribeira Fria
cv,Ribeira Funda
cv,Ribeira Grande
cv,Ribeira Ilhéu
cv,Ribeirão Chiqueiro
cv,Ribeirão Sal
cv,Ribeira Prata
cv,Ribeira Vermelha
cv,Rui Vaz
cv,Sacramento
cv,Salamansa
cv,Salamanza
cv,Sal Rei
cv,Sal-Rel
cv,Sambango
cv,San Iago
cv,Santa Bárbara
cv,Santa Cruz
cv,Santa Maria
cv,Santiago
cv,Santo António
cv,São Domingos
cv,São Filipe
cv,São João
cv,São Jorge
cv,São Martinho
cv,São Pedro
cv,São Tiago
cv,Selada do Mocho
cv,Seladinha
cv,Selada
cv,Sol Point
cv,Tabuadinha
cv,Tarrafal da Vila de Ribeira Grande
cv,Serrado
cv,Tarrafal
cv,Sinagoga
cv,Tarrafal
cv,Tabuga
cv,Tarvafal
cv,Telha
cv,Tongom
cv,Tongon
cv,Toril
cv,Torno d'Água
cv,Tras-os-Montes
cv,Trindade
cv,Urgueiro
cv,Urzeleiros
cv,Urzeleiro
cv,Vale da Custa
cv,Vale da Gusta
cv,Velha
cv,Vicente Dias
cv,Vila da Ribeira Brava
cv,Vila de Nova Cintra
cv,Vila de Nova Sintra
cv,Vila de São Filippe
cv,Vila do Maio
cv,Vila do Pôrto Novo
cv,Vila do Tarrafal
cv,Vila Maria Pia
cv,Vila Nova Cinteus
cv,Vila Nova Sintra
cv,Vila Nova
cv,Vila São Filipe
cv,Vinagre
cv,Xá Xá
